Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,george-washington,0.75,0.43994134506405985,73.25925925925925,8.202216363663743,66.53846153846153,7.33883243700669,0.0,0.0,104.95384615384617,9.147818571407319,96.36153846153844,10.237385483533458,69.26153846153846,3.659735173268899,0.4834615384615385,0.10169610838935018,0.2838461538461538,0.05446370704070174,0.5469999999999999,0.05305695053430794,53.157692307692315,3.9519284484335566,55.71923076923077,7.42029752669092,10.11923076923077,2.661731651503469,11.188461538461537,5.139908709156373,0.5183461538461538,0.06049458971358831,15.78846153846154,3.71540866372214,34.53846153846154,4.941503975356242,0.31342307692307697,0.08608654857847331,0.4710384615384615,0.05318833012549334,16.338461538461537,2.7598662174934385,28.542307692307695,5.790279653137529,0.21938461538461546,0.060906536216125066,6.346153846153846,9.10359185241653
