Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2019,minnesota,0.6176470588235294,0.4932702180563817,70.28571428571429,9.683346310403019,69.03571428571429,6.4030209470746895,0.0,0.0,100.70714285714287,10.974344781637006,99.33214285714283,9.63081680207511,69.35000000000001,3.032967010847446,0.42517857142857135,0.11964300402739146,0.28650000000000003,0.0446314122895855,0.5197857142857143,0.05433459926463686,51.36428571428571,4.706985689984014,58.989655172413805,12.774398079965204,6.610344827586207,2.241068754536901,9.760714285714288,4.205757894945865,0.4803214285714285,0.05621325372347605,14.200000000000003,2.740370345341963,28.021428571428565,6.684440592281902,0.2889642857142857,0.0883492573247861,0.4912142857142858,0.049494000491535184,13.975000000000003,2.2543168465068177,25.95357142857143,6.677351556532261,0.1888214285714286,0.04753248680205257,2.3214285714285716,10.000198410730073
