Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,holy-cross,0.42424242424242425,0.5018903659106632,64.28571428571429,7.600473390993207,69.66666666666667,7.630908807656478,0.12121212121212122,0.33143398263980844,97.12962962962963,9.969793409433349,104.07407407407408,10.454133985123654,65.45555555555556,2.901502705274966,0.35711111111111116,0.10870508208816584,0.39681481481481484,0.06197954813859478,0.5125555555555557,0.05582619548710177,44.57500000000001,5.008631438715461,62.825925925925944,11.410170651747253,9.339285714285714,2.3171405247934818,7.163333333333335,4.142586509477593,0.4758518518518518,0.06017391698153183,13.814814814814817,3.3754434128893696,20.803703703703704,5.738230863889449,0.2499259259259259,0.08073647823245027,0.5327777777777777,0.07000238091188993,17.111111111111107,3.0932100992251907,28.011111111111113,7.2556785895512075,0.2402962962962963,0.0988879765635434,-4.37037037037037,9.523849206266535
