Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2026,california-baptist,0.7575757575757576,0.4351941398892446,74.79310344827586,8.516284025093286,66.92592592592592,6.916679538655513,0.0,0.0,105.77037037037037,10.665574196191827,97.18148148148147,8.328867179276454,68.33333333333334,2.8956200345721093,0.364074074074074,0.10122439882448757,0.3043333333333334,0.043768622410264496,0.5277777777777778,0.06214767359550422,55.20740740740742,6.062807544993929,39.82222222222222,8.635629830192038,7.329629629629629,2.475854912925543,7.339285714285714,4.046062492488431,0.4861851851851852,0.06940629379410501,13.611111111111107,4.562669034452172,35.27037037037038,7.324186214433909,0.26225925925925925,0.08579205297273373,0.4547142857142857,0.05419023907109113,13.703703703703702,2.6402915750234106,24.414814814814825,8.237657606929464,0.2603333333333333,0.08936011844906412,6.037037037037037,7.213670150279747
