Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,stony-brook,0.8125,0.39655776945626603,77.06896551724138,8.71751535081101,64.07692307692308,8.676050147033854,0.0,0.0,111.06153846153846,11.165413630424156,92.85,10.787928438768954,68.81153846153846,2.091186634057693,0.31392307692307697,0.07412363891602898,0.2968076923076924,0.03350942462146341,0.5575769230769232,0.05860182459748029,56.66153846153846,5.618617404527695,58.02307692307693,10.385925387458075,9.030769230769234,3.4158184062703607,12.350000000000001,3.240648083331481,0.5361538461538462,0.06183765345334011,13.765384615384612,3.0374913738402363,34.76923076923077,6.060149782358138,0.2131923076923077,0.06729874841675393,0.46434615384615374,0.06642767032355856,16.61153846153846,3.746713431590617,23.30384615384615,6.341134331914489,0.18934615384615391,0.06171608691917679,12.538461538461538,10.389343652919639
