Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,hawaii,0.84375,0.36890203262847354,77.23076923076923,5.935032888250526,67.07692307692308,7.989608635837312,0.0,0.0,106.21153846153848,7.101454888856335,92.23846153846154,10.203531816898575,72.2269230769231,3.3784680187691802,0.4645769230769231,0.13606679920595563,0.39034615384615373,0.05006870664012987,0.5586153846153847,0.039834735518717246,54.157692307692294,3.7456292477417543,59.7,8.123546023750958,10.796153846153848,2.744081743568259,10.496153846153847,4.785434631816071,0.5220384615384615,0.03573399587981256,14.946153846153845,2.650921465337028,30.38076923076923,7.2074971650785535,0.3145,0.10240361321750323,0.4612692307692307,0.05611028974604049,17.826923076923073,3.308360039936124,24.115384615384617,5.833536992781809,0.2671538461538462,0.09411596774519923,11.076923076923077,7.688552929768134
