Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,austin-peay,0.5142857142857142,0.50709255283711,77.03333333333333,9.382608024069498,75.53333333333333,6.420513102996296,0.11428571428571428,0.32280285109067564,105.89999999999999,11.714246515613858,105.86896551724139,7.300249675195845,71.40344827586208,3.326783384100784,0.45848275862068966,0.12408626627404225,0.3050333333333333,0.05118019776904112,0.5628,0.06477515487943794,51.20689655172413,5.064154917123936,50.77241379310346,11.294021697711335,9.220689655172412,2.3891689096457234,8.196666666666667,3.890880880082107,0.526896551724138,0.06692604918201357,17.10666666666667,2.8065113124885914,30.976666666666674,7.102242644032422,0.3057241379310345,0.10096671889847245,0.5273448275862069,0.04463604874191531,15.89310344827586,3.341185742739796,28.41666666666667,6.4146429111962995,0.21606896551724136,0.07602299042981422,-0.5172413793103449,9.496693746679767
