Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2017,wake-forest,0.59375,0.49899091723584604,82.8076923076923,7.879183870270985,77.8076923076923,8.722473184913696,0.0,0.0,113.38461538461539,10.752848638670306,105.94615384615386,11.189324582627167,72.99615384615385,3.2647794129748826,0.40057692307692305,0.11925373724187366,0.3558846153846154,0.04108851608230886,0.586923076923077,0.05257902477370464,52.32962962962962,4.016199391197797,54.92307692307692,5.929540130047705,7.284615384615384,2.3492453780211733,9.696153846153848,3.1887904627592913,0.5436153846153846,0.05176568509974685,13.811111111111112,3.1430427850600364,28.15555555555556,5.970461477675763,0.30630769230769234,0.09754333159402306,0.5217692307692309,0.06257367350079915,13.734615384615385,2.5457324773341456,25.769230769230766,6.0774184802937,0.2726153846153846,0.08590463406502676,4.538461538461538,9.984911694074292
