Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2022,richmond,0.6571428571428571,0.4815939919779354,72.58064516129032,7.44210630376637,68.03448275862068,8.028888726791033,0.0,0.0,105.67241379310343,9.149976446172813,99.64137931034485,8.14965017835469,67.41379310344827,3.046863039953791,0.3017586206896552,0.06703871758299389,0.4198620689655173,0.06270493494929306,0.5489310344827585,0.05796484835933065,47.858620689655176,5.252653563497985,57.50344827586208,9.053234732033657,11.448275862068966,3.218986163558686,6.058620689655173,2.74232920309143,0.5132413793103447,0.06285564821330913,12.620689655172415,2.134308069600214,19.74827586206897,5.669695172560312,0.21820689655172415,0.059823179519996876,0.5045172413793104,0.050147369030584796,15.700000000000001,4.1064409338083925,25.68275862068966,6.973729734076371,0.1645862068965517,0.0653231075071007,3.433333333333333,7.398431023480276
