Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2012,mississippi-valley-state,0.6363636363636364,0.48850421045919723,69.0,7.966275068156915,68.0,9.114654303753,0.0,0.0,97.0074074074074,10.157714988577588,96.15925925925924,12.247613873079342,70.6296296296296,4.612926220858981,0.36040740740740745,0.10682165556134252,0.3844814814814815,0.07587508477773512,0.4975185185185185,0.050295565158807745,50.818518518518516,6.923262738880199,55.82592592592593,9.62483137085419,12.085185185185185,3.3015967819437475,5.74,3.31242176225107,0.46707407407407425,0.05634777036468457,16.737037037037037,3.468888998395723,33.11481481481482,7.29893056991142,0.2311851851851852,0.07276359880147017,0.5015185185185184,0.07240663503934426,19.68888888888889,4.475173682347926,29.996428571428577,6.099938199010382,0.2660740740740741,0.09128902787129793,1.3571428571428572,13.157772764681116
