Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2022,texas-am-corpus-christi,0.6764705882352942,0.47485807993381707,75.3103448275862,6.897740045405463,70.03571428571429,8.933839715569787,0.0,0.0,103.42857142857142,9.068253829333822,95.26785714285712,10.341074289469033,73.50714285714287,3.4721034900334757,0.3649642857142856,0.11608186196494556,0.30807142857142855,0.04280959443467522,0.5330689655172415,0.054003261167718086,53.55357142857143,5.154895705584133,54.96428571428572,9.859014085097899,11.320689655172414,3.162546364464743,4.816129032258065,3.6521315031265007,0.4904285714285714,0.05899116605016104,15.886666666666667,2.1256614927144906,33.56428571428571,6.286623912056472,0.2755357142857143,0.09571271912956293,0.4877142857142856,0.05941371405651576,19.08571428571429,4.578105243334585,25.83571428571429,6.209861588826353,0.29675,0.09145677991593948,5.071428571428571,9.641455904461315
