Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2019,gardner-webb,0.6764705882352942,0.47485807993381707,77.67857142857143,10.862963143358641,71.86206896551724,9.37597285592668,0.17647058823529413,0.3869529949759475,109.8107142857143,11.51003875160688,100.6892857142857,13.756866010609482,69.9607142857143,4.59293654839321,0.38532142857142865,0.10269193540820817,0.3641071428571428,0.06328965703675987,0.5865357142857144,0.04692585336768755,48.45357142857143,5.380656860827333,52.042857142857144,8.227119948408596,9.224999999999998,2.60776972966613,8.507142857142856,4.949068642005324,0.55775,0.055899132041230856,13.985714285714286,2.8661129033244968,21.071428571428577,6.709134577014145,0.2702857142857143,0.0786048990758856,0.4943571428571428,0.07202891100914979,15.639285714285714,3.9736483176523,27.639285714285705,6.871645405724205,0.19521428571428576,0.07400017874996287,4.714285714285714,10.441573398030348
