last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,64.4,56.4,0.2,22.2,52.0,0.42700000000000005,4.4,13.6,0.34400000000000003,17.8,38.4,0.46740000000000004,0.46959999999999996,15.6,20.6,0.7657999999999999,11.2,20.4,31.6,12.6,6.6,3.6,12.8,14.2,19.4,52.0,0.37839999999999996,3.2,16.0,0.2044,16.2,36.0,0.45500000000000007,0.4098,14.4,19.8,0.7248,10.0,17.2,27.2,7.4,7.8,2.8,12.4,17.2,101.78,88.78,62.1,0.399,0.25999999999999995,0.5218,54.02,56.419999999999995,10.2,10.36,17.14,39.04,0.3032,16.84,31.740000000000002,0.2802,130.8,99.31694099756257,212.6,95.05447366162615,63.2,0.6027073844213572,130.8,0.5806359214168425,0.4008592252254649,0.7109201740878839,0.5890424798820149,0.4008592252254649,0.7109201740878839,0.7701150137399713,0.867481455575397,103.4350983676806,99.77323742783292,103.7566907804963,99.77093728850056,99.82864362781166,94.48526525389443,102.60705661583677,98.3164360791971,0.609488555186612,7.2,-0.021086520894867088,1006.6,1056.4,1060.4575,0.9493085013961208,0.9959176062061393,0.45,-6.170224597587478,142.2,218.2,65.49944315308016,0.23208333333333334,8.0,georgia,2011
