last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,63.6,61.2,0.0,19.4,42.0,0.4622,5.6,14.2,0.3448,13.8,27.8,0.492,0.5277999999999999,19.2,26.2,0.7352000000000001,4.0,19.6,23.6,10.2,6.0,3.2,9.8,14.2,22.0,50.2,0.43920000000000003,3.6,13.0,0.2652,18.4,37.2,0.4952,0.4758,13.6,17.8,0.7484,9.0,19.6,28.6,10.4,5.2,2.0,10.6,21.6,105.64000000000001,101.22,60.220000000000006,0.6212,0.3336,0.5832,45.56,51.4,9.9,8.719999999999999,15.14,16.6,0.45599999999999996,15.2,30.339999999999996,0.2718,195.8,99.99149658709402,188.2,102.36736115076785,202.0,0.43241648036654734,195.8,0.4778334031562359,0.531989357710351,0.4237374864964748,0.4778334031562359,0.531989357710351,0.4237374864964748,0.8500265966127929,0.8014503230107579,100.51161057867117,101.06959617503139,100.51161057867117,101.06959617503139,101.60732853264702,104.58950471333651,101.1231232158417,96.12554584230816,0.5364918035932227,2.0,-0.044848390805853525,900.4,900.0,873.9100000000001,1.0315576253452743,1.0295347544855207,0.47142857142857136,-10.880403102972664,216.0,257.6,65.45241845173362,0.06876244260003993,2.4,harvard,2013
