last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.8,77.2,67.2,0.2,27.6,55.4,0.49860000000000004,7.8,16.2,0.4866,19.8,39.2,0.5052,0.5698000000000001,14.2,20.4,0.6950000000000001,9.4,24.6,34.0,18.2,8.4,4.4,14.4,19.8,23.6,58.6,0.40280000000000005,4.8,17.0,0.3038,18.8,41.6,0.44800000000000006,0.445,15.2,21.2,0.7368,10.8,18.6,29.4,12.0,6.8,4.0,12.4,17.4,110.2,95.52000000000001,68.54,0.36760000000000004,0.29700000000000004,0.5933999999999999,53.54,65.96000000000001,11.8,10.82,17.84,33.260000000000005,0.2562,15.059999999999999,30.32,0.2618,104.2,105.41733761488906,120.0,97.2296508729033,96.4,0.6721190401450763,104.2,0.6347223267721592,0.5013639366626099,0.7195547712863866,0.6360997262844736,0.5013639366626099,0.7195547712863866,0.7411097554698398,0.8395299507525499,105.20209163180604,98.84681550782918,105.15442764708155,98.75728418806905,106.18758360367151,97.38195970861042,108.5646238389224,99.46573460088455,0.6666357188045462,9.0,0.01585294522370766,1056.2,1079.0,1049.7400000000002,1.007052653607099,1.0271830185066524,0.4625,-3.2963574639297826,115.0,156.0,65.07889161563858,0.30157019704433496,10.0,nevada-las-vegas,2011
