last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.8,78.2,72.4,0.0,28.0,62.6,0.44699999999999995,7.4,23.4,0.31799999999999995,20.6,39.2,0.5246,0.5058,14.8,20.8,0.7117999999999999,11.4,21.2,32.6,15.0,7.4,3.4,9.0,14.6,26.2,57.6,0.4534000000000001,8.0,24.4,0.3114,18.2,33.2,0.5479999999999999,0.5262,12.0,15.4,0.7226,8.0,22.6,30.6,14.8,6.0,4.0,13.0,16.8,111.88,103.25999999999999,70.02000000000001,0.331,0.3738,0.5384,51.580000000000005,54.04,10.760000000000002,8.540000000000001,11.02,33.54,0.23559999999999998,17.04,27.46,0.202,48.6,117.54308408898964,67.4,99.95055250801161,60.2,0.8398611528429157,48.6,0.7295030127757529,0.5604647207087876,0.8418054983957772,0.7283615593059212,0.5604647207087876,0.8418054983957772,0.6399468525065352,0.770753507349168,116.04975709674116,103.09917659867126,115.94756137915078,103.11833165340768,118.64878946777692,100.30272705157849,117.92278421225917,101.6954125902864,0.8192686416166459,15.4,-0.003985402953626626,1365.2,1383.0,1257.8025,1.0870895240394405,1.097665554492536,0.4666666666666666,0.37038234855571234,59.4,179.4,69.30344168494779,0.4725378787878788,5.8,texas-christian,2026
