last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,63.8,65.6,0.0,21.8,51.0,0.4324,6.2,18.2,0.34459999999999996,15.6,32.8,0.47379999999999994,0.49260000000000004,14.0,19.8,0.7126,9.2,22.0,31.2,11.8,4.6,3.2,13.6,18.0,23.2,54.4,0.4288,6.2,21.2,0.296,17.0,33.2,0.5376000000000001,0.48599999999999993,13.0,20.6,0.616,9.0,18.6,27.6,12.6,6.6,1.8,10.4,17.8,98.42,100.34,65.2,0.3984,0.3532,0.5289999999999999,53.64,53.1,6.94,10.040000000000001,18.22,33.08,0.2812,13.960000000000003,27.919999999999998,0.2466,57.6,109.0798795259528,81.2,95.64309114953184,50.8,0.7989524857301188,57.6,0.5861265191405867,0.46279348195316156,0.6752560692050744,0.6035103101860624,0.4578476616910658,0.6752560692050744,0.7756106902135578,0.8543320602189777,104.94977606007494,101.05753596100843,104.99433353313377,100.18762659249839,110.52269396572085,96.1964261868709,120.10233596173973,104.2030832609418,0.8119426122302367,7.2,0.057099593785346056,1337.0,1244.2,1257.6399999999999,1.0637896035868415,0.9886605036280599,0.6888888888888889,1.6054032666248248,49.2,83.0,69.2031444067731,0.2304435483870968,-1.8,central-florida,2019
