last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
1.0,84.2,68.2,0.0,31.4,62.8,0.4992,7.2,20.0,0.3508,24.2,42.8,0.5652,0.5561999999999999,14.2,18.6,0.7584,9.0,27.8,36.8,19.0,5.2,4.2,11.0,14.2,26.6,65.4,0.40540000000000004,6.4,24.2,0.2708,20.2,41.2,0.4812,0.45519999999999994,8.6,12.6,0.6864,9.6,22.4,32.0,12.2,6.4,3.4,12.0,17.6,114.46,92.67999999999999,73.67999999999999,0.30820000000000003,0.3194,0.5866,53.260000000000005,59.839999999999996,7.080000000000001,10.48,13.36,29.2,0.2344,14.38,26.54,0.1338,179.4,104.83532462140697,155.0,105.44493982771083,213.6,0.48931027990117215,179.4,0.4270314327298294,0.5190006549129428,0.363744881021259,0.4084850321167372,0.4462443221450302,0.363744881021259,0.8723909673621074,0.8362385572511274,102.24716198714577,105.33273119701543,96.69773106794403,99.38451797349245,105.99977478093686,106.65291287773618,106.98957982060419,102.25844617939221,0.5885141589186837,3.0,0.022774859259323633,1420.4,1341.4,1290.5475000000001,1.0998648152371762,1.039848225750435,0.6333333333333334,-6.986907946471104,162.2,134.6,69.71214528010682,0.09875417130144605,16.0,murray-state,2019
