last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.4,82.2,79.8,0.0,28.2,63.2,0.4524,9.4,24.6,0.37720000000000004,18.8,38.6,0.49400000000000005,0.5286000000000001,16.4,18.4,0.889,10.6,23.2,33.8,14.6,5.6,2.2,11.0,18.4,26.8,57.2,0.46560000000000007,9.4,23.0,0.3936,17.4,34.2,0.502,0.5482,16.8,22.0,0.7571999999999999,8.6,22.2,30.8,16.0,6.8,4.0,11.4,17.2,115.2,111.34,71.4,0.30260000000000004,0.3926,0.5796,52.46,52.31999999999999,7.82,6.68,13.580000000000002,32.839999999999996,0.2726,14.38,26.860000000000003,0.3028,26.6,116.66680457242232,26.6,95.5915925871212,44.2,0.9013682516031121,26.6,0.7220547961018806,0.48396718803840655,0.870015055569124,0.7265541200150802,0.48396718803840655,0.870015055569124,0.6315882980024617,0.8124869714663099,110.41264952739827,98.74482362638135,110.50467161234505,98.60496520909503,117.53977130243454,97.1139402992829,121.98478474177224,100.51210607372097,0.8937398640064128,18.2,0.03714680137040092,1353.6,1340.0,1253.6474999999998,1.0787901410035654,1.0691088224742138,0.6,4.81141184285706,25.6,121.6,68.66322120356645,0.5541778074866309,2.4,oklahoma-state,2017
