last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.4,71.2,73.6,0.4,24.4,54.8,0.44399999999999995,8.6,21.6,0.3854,15.8,33.2,0.4774,0.5224,13.8,19.0,0.7327999999999999,6.8,23.0,29.8,11.4,5.6,2.4,10.4,16.0,26.0,59.4,0.4412,9.0,26.2,0.34479999999999994,17.0,33.2,0.513,0.5172,12.6,16.0,0.7632000000000001,8.6,24.0,32.6,14.8,5.6,4.6,11.4,17.8,104.08,107.42,65.4,0.34600000000000003,0.394,0.5572,48.58,46.22,8.180000000000001,6.859999999999999,14.040000000000001,22.86,0.2516,14.62,26.0,0.2206,50.4,112.91442855567966,55.8,97.79170036396432,66.2,0.8197703798937109,50.4,0.65867650024734,0.5316880775146753,0.7269017449898214,0.6585706274796495,0.5316880775146753,0.7269017449898214,0.7587825254007401,0.8435490127369922,108.68742644222341,100.71713156749624,108.77034982968146,100.82428249837221,113.58620748583743,98.6121561696903,115.4279188319435,105.77736695938498,0.7124153366013367,7.4,0.042361776654003445,1292.0,1235.6,1192.1550000000002,1.0841930805981406,1.0361151310252903,0.6444444444444445,2.0155907691311614,43.2,97.0,67.18503316859135,0.22342914438502676,-2.4,boise-state,2023
