last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.2,68.8,75.4,0.2,23.4,58.2,0.4069999999999999,8.0,24.0,0.3442,15.4,34.2,0.4556,0.47620000000000007,14.0,20.0,0.6964,11.2,25.0,36.2,13.0,5.4,3.8,13.2,18.0,26.6,58.0,0.45920000000000005,8.8,22.8,0.3834,17.8,35.2,0.5082,0.5344,13.4,20.6,0.6452,7.8,23.4,31.2,15.2,7.0,5.4,9.8,16.0,98.83999999999999,108.62,68.17999999999999,0.3478,0.409,0.5118,54.08,56.14000000000001,7.760000000000001,10.819999999999999,16.580000000000002,32.5,0.2412,12.580000000000002,24.240000000000002,0.24000000000000005,34.4,112.48773876460214,41.8,94.87543265840193,54.4,0.8633837994190724,34.4,0.7485548268862976,0.6055681173882553,0.8456560172088693,0.7522847978556209,0.6055681173882553,0.8456560172088693,0.650264579845524,0.7652355694041817,109.49990312450129,97.4284054406974,109.57840168650837,97.39672665476954,114.5331782233829,96.30523635488285,122.59456427002092,102.86656732016357,0.8604847801587556,16.2,0.009007630314817161,1242.0,1223.6,1179.875,1.053052265804087,1.0367980130772,0.5333333333333332,2.7236874289711626,42.8,167.2,67.43691324769364,0.50625,-6.6,baylor,2019
