last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,79.0,76.0,0.0,28.2,63.2,0.4504,5.8,18.0,0.3188,22.4,45.2,0.5024000000000001,0.4974,16.8,22.6,0.7504,11.8,23.6,35.4,16.6,6.6,4.2,9.2,17.4,26.2,58.0,0.46080000000000004,7.6,20.6,0.40700000000000003,18.6,37.4,0.4936000000000001,0.5296,16.0,19.6,0.8192,6.4,22.2,28.6,14.4,5.2,2.0,9.8,19.8,111.25999999999999,107.05999999999999,71.04,0.3648,0.2872,0.5373999999999999,55.5,58.7,9.280000000000001,11.32,11.0,34.38,0.2708,12.939999999999998,20.6,0.2884,174.2,104.38340678884272,200.8,104.45530838845175,152.2,0.4968775686531265,174.2,0.40917549212900706,0.40061947968430306,0.41380851680219227,0.4101197248331321,0.40061947968430306,0.41380851680219227,0.8860150302290297,0.8488505994138252,104.00369159241919,106.60004369167498,104.01335743485504,106.58442920145026,104.60492736528371,103.545063005168,99.95114627302354,100.1649211822667,0.5318131381654305,1.8,0.008719632011755896,1446.0,1384.0,1371.6325000000002,1.054046937680525,1.0093549182898156,0.64,-7.820063037184167,168.0,152.0,67.40851843408976,0.05575189753320683,3.0,long-beach-state,2024
