last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
1.0,72.8,60.8,0.2,23.4,57.2,0.4082,9.4,27.4,0.3316,14.0,29.8,0.46299999999999997,0.4906,16.6,21.8,0.7567999999999999,12.4,25.0,37.4,9.8,5.8,2.4,9.4,17.2,19.6,55.4,0.35479999999999995,7.4,24.8,0.2984,12.2,30.6,0.3926,0.4222,14.2,19.4,0.7502000000000001,8.6,20.0,28.6,9.8,4.6,3.0,8.4,17.0,113.03999999999999,94.5,63.14,0.3878,0.4808,0.537,56.86,42.559999999999995,8.919999999999998,8.6,12.3,38.160000000000004,0.2952,11.600000000000001,25.78,0.2682,187.0,105.73491348318507,230.8,107.37360870813632,146.6,0.4562578172195388,187.0,0.40815678676941847,0.38635496078054643,0.417329356877015,0.40815678676941847,0.38635496078054643,0.417329356877015,0.891749216466371,0.8701448408886673,106.9821343364321,109.9154308190318,106.9821343364321,109.9154308190318,105.21762605042855,106.9029037635128,58.704321913825424,60.327188327748516,0.25528203441755687,1.0,0.0035368763197018314,1290.2,1270.6,1207.2324999999998,1.0668813971247812,1.0514028069131345,0.5444444444444445,-9.714243175890783,196.4,166.2,66.65934510487543,0.02977941176470588,12.0,hofstra,2026
