last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.8,61.2,57.2,0.0,21.6,51.2,0.4272,6.6,18.6,0.354,15.0,32.6,0.4694000000000001,0.49160000000000004,11.4,15.2,0.7524,6.4,24.2,30.6,13.2,3.0,4.6,9.8,13.6,20.8,53.8,0.3944,6.6,20.8,0.32239999999999996,14.2,33.0,0.441,0.45640000000000003,9.0,11.8,0.7164,6.4,20.8,27.2,10.0,5.4,1.8,8.6,14.6,99.28,92.88,61.7,0.30860000000000004,0.3624,0.5271999999999999,52.6,60.58,4.84,13.8,14.379999999999999,22.699999999999996,0.2326,12.540000000000001,21.080000000000002,0.1782,155.6,101.65364983425037,206.2,100.49694835046334,122.0,0.5302953369173624,155.6,0.4789939153429562,0.5033758325739982,0.4631840251354536,0.4634728806851555,0.44867740894202174,0.4631840251354536,0.8783310820445365,0.8653756201834124,101.75270972630801,102.55099501703509,97.63501351776269,98.18873582897197,103.69607176044019,101.59207437462086,100.89519200140417,110.9168192597516,0.19680419116470116,1.6,-0.04045400333558173,1152.4,1122.2,1124.305,1.0263928318383508,0.998435570439861,0.5555555555555556,-9.468507340558343,197.8,255.4,65.2140975403705,0.05040322580645161,4.0,bradley,2019
