last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
1.0,69.6,60.6,0.2,25.0,62.0,0.4164,5.0,20.0,0.262,20.0,42.0,0.47739999999999994,0.45620000000000005,14.6,22.0,0.6576000000000001,13.6,28.0,41.6,8.6,5.8,3.8,11.2,17.2,20.2,57.6,0.3526,5.6,23.0,0.2354,14.6,34.6,0.4178,0.4018,14.6,20.0,0.7308,8.4,24.6,33.0,7.6,6.2,2.8,10.2,19.0,100.79999999999998,87.3,66.28,0.36880000000000007,0.3098,0.489,55.54,34.18,8.34,12.180000000000001,13.24,33.92,0.24300000000000002,13.3,23.059999999999995,0.253,253.2,102.34685196836872,206.6,111.82300202783856,285.6,0.29495891576503175,253.2,0.3578719167983187,0.5135134461910015,0.27694354598513926,0.36339276504269613,0.5135134461910015,0.27694354598513926,0.894816044101678,0.7927513783005602,102.00337057856406,108.44004846540194,102.14023213716021,108.32286235502465,102.78512441810774,112.10023989920458,95.05295330769172,102.5437702913745,0.34658638716531465,2.0,-0.061328499600941125,1213.6,1203.0,1106.0475000000001,1.0956640336162737,1.0880339487161463,0.4375,-12.900349852914411,248.4,230.0,67.69593556675895,0.07185185185185185,9.0,coastal-carolina,2014
