last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
1.0,81.6,63.6,0.0,29.0,56.4,0.514,6.6,12.6,0.5016,22.4,43.8,0.5162,0.5714,17.0,22.2,0.752,11.8,22.6,34.4,12.2,5.2,2.6,8.2,17.4,22.4,55.0,0.41059999999999997,5.0,16.8,0.30179999999999996,17.4,38.2,0.45599999999999996,0.4556,13.8,20.2,0.6656000000000001,10.6,17.2,27.8,8.0,4.4,4.0,8.8,19.4,129.3,100.94,63.08,0.40280000000000005,0.22000000000000003,0.608,55.339999999999996,40.839999999999996,8.14,6.88,10.739999999999998,40.7,0.3096,11.88,31.240000000000002,0.2712,178.2,102.39102237810812,168.4,103.13736888666037,197.8,0.4768334863989477,178.2,0.4489632403826754,0.5647522917024681,0.3801299191637369,0.45544953300787194,0.5647522917024681,0.3801299191637369,0.8551824641731152,0.7733302333460232,101.68451088651197,103.6430894546993,101.79124791902252,103.48361094368965,103.1697113150025,103.9675148823389,105.10880591578692,107.20271217571694,0.41762804846722024,2.4,0.046811290459201,1311.8,1253.2,1220.5224999999998,1.0762435996599529,1.0269472969821398,0.6666666666666666,-6.960305998831407,150.2,108.8,67.04079760611644,0.07607251521298174,18.0,wofford,2011
