last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,75.6,73.8,0.0,26.6,60.8,0.44020000000000004,7.0,18.6,0.38580000000000003,19.6,42.2,0.47359999999999997,0.4974,15.4,20.2,0.7818,9.6,19.8,29.4,12.6,9.4,1.4,10.4,22.4,23.6,50.0,0.4702,6.8,16.6,0.3976,16.8,33.4,0.5038,0.5391999999999999,19.8,27.6,0.7212,9.2,23.4,32.6,11.8,5.8,4.0,17.0,19.2,106.34,104.02000000000001,70.9,0.34199999999999997,0.3052,0.538,47.78,46.08,13.2,4.2,12.919999999999998,29.380000000000003,0.261,21.14,31.179999999999996,0.40940000000000004,64.0,108.5806771606957,53.8,96.18094438395642,99.6,0.7930948263082976,64.0,0.6073945040731781,0.5164678610587348,0.6847151966281168,0.6231651719432078,0.5164678610587348,0.6847151966281168,0.7619995209608184,0.8148291933652173,103.66065816641117,98.58341097725247,104.06812433379955,98.25754069025939,109.38141611933679,96.13230877417982,116.82504897978068,103.73546066737023,0.7779528503280908,6.0,0.026091179752095895,1131.6,1070.2,1063.3799999999999,1.06373456126429,1.0064830170544006,0.6125,-0.8712148283672134,59.8,143.0,66.66785493884313,0.19516129032258064,1.8,virginia-commonwealth,2013
