last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,55.4,56.4,0.2,18.8,51.6,0.3674,6.6,21.2,0.316,12.2,30.4,0.40219999999999995,0.4321999999999999,11.2,16.6,0.6796,11.4,21.8,33.2,9.8,6.4,5.6,13.2,17.4,21.0,54.2,0.3912,4.0,15.8,0.25739999999999996,17.0,38.4,0.44400000000000006,0.4305999999999999,10.4,14.4,0.717,10.2,18.6,28.8,10.2,6.2,2.2,10.4,16.4,90.44000000000001,92.58,60.0,0.3234,0.41159999999999997,0.4699999999999999,53.46,52.32000000000001,10.4,14.860000000000003,18.5,36.98,0.22039999999999998,14.6,31.640000000000004,0.1972,51.4,106.94532009322697,80.2,90.36880862778716,44.0,0.8282963543775808,51.4,0.6883929495086764,0.49486201811573827,0.8104415457591612,0.6939196199183543,0.49486201811573827,0.8104415457591612,0.6874384964034378,0.8411366774882862,104.97454800601217,95.89343846693252,105.20514067426807,95.79799282436298,108.1020336121577,91.47218777094034,115.62936475154379,97.99540554736033,0.8048533676730536,11.2,0.013163265387954759,1169.8,1137.6,1165.2175000000002,1.0023010560201104,0.9770310164072769,0.5555555555555556,1.113642539992736,54.4,146.8,65.10417366750589,0.36403225806451617,-1.0,cincinnati,2013
