last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.6,66.2,69.0,0.2,25.6,58.8,0.43520000000000003,6.0,21.0,0.2732,19.6,37.8,0.5216000000000001,0.485,9.0,13.4,0.6594,6.0,25.8,31.8,13.0,7.6,5.6,12.2,18.8,24.6,59.2,0.41859999999999997,5.8,20.2,0.2854,18.8,39.0,0.48999999999999994,0.46740000000000004,14.0,21.2,0.6261999999999999,10.4,25.4,35.8,15.0,7.6,1.8,12.4,15.2,92.58,96.66000000000001,69.52,0.2294,0.3546,0.5065999999999999,46.48,49.44,10.48,14.52,15.760000000000002,19.0,0.15480000000000002,15.180000000000001,29.3,0.23079999999999998,52.0,108.61766804104073,81.2,93.6556362665726,38.6,0.8249605847868017,52.0,0.7905898704819879,0.566168155054794,0.8631207307078427,0.7890814641730393,0.566168155054794,0.8631207307078427,0.5977900852271213,0.763483801703205,109.9901361130949,95.26773128007942,109.97420790547508,95.33010401877752,109.47248468887423,95.23780350961795,112.30823032127599,97.83216474539375,0.7982681946270438,15.0,-0.014265218148206037,1368.8,1418.8,1363.5049999999999,1.0032426232829366,1.041390159961109,0.39894736842105266,-0.296867785346187,78.6,186.6,69.18174480504463,0.5386973180076629,-2.8,rutgers,2021
