last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.4,81.4,86.8,0.2,27.0,63.8,0.4288,8.8,27.2,0.3216,18.2,36.6,0.5112,0.499,18.6,26.4,0.7003999999999999,8.8,24.2,33.0,13.2,8.0,2.8,9.6,18.8,30.4,65.6,0.4636,7.0,24.4,0.28579999999999994,23.4,41.2,0.568,0.517,19.0,25.0,0.7691999999999999,13.0,27.2,40.2,16.2,6.4,5.2,11.6,19.0,106.24000000000001,114.38,71.44,0.418,0.4298,0.5361999999999999,44.92,49.019999999999996,10.02,6.839999999999999,11.3,23.660000000000004,0.2952,12.7,35.1,0.2898,40.8,123.17818975012251,26.4,104.12772713180357,91.2,0.864940733824856,40.8,0.7073319172162457,0.47906775954989467,0.8557978803789668,0.7088515395592818,0.47906775954989467,0.8557978803789668,0.6332883840010672,0.7715190733631964,116.82026573220726,104.77566022418623,116.84226175220229,104.75613525948742,123.28930851601339,104.71947819661838,122.98054334100638,104.074678054205,0.8634056885937345,17.2,0.0038955603646406043,1460.4,1465.6,1260.4975,1.1580634137415882,1.163092073896563,0.4666666666666667,1.164938157851391,47.0,175.8,67.82560553763304,0.5183823529411764,-5.4,texas-am,2026
