last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.8,81.2,71.6,0.0,28.0,59.2,0.47000000000000003,13.2,30.2,0.42960000000000004,14.8,29.0,0.5044000000000001,0.5801999999999999,12.0,18.6,0.6178,9.2,22.6,31.8,19.8,6.8,3.2,8.2,16.4,26.8,58.0,0.4614,7.8,20.0,0.37,19.0,38.0,0.5034,0.5278,10.2,15.8,0.592,9.8,24.2,34.0,15.4,5.6,2.8,12.2,19.0,120.16000000000001,106.11999999999998,67.47999999999999,0.3202,0.508,0.5958,48.14000000000001,68.64,10.08,8.34,10.639999999999999,27.5,0.2084,15.76,31.119999999999997,0.1792,95.4,105.70094186341487,110.8,97.59764710719672,102.8,0.6995120756467849,95.4,0.6054279765405095,0.5589569675991573,0.6268502413197404,0.6129158779127594,0.5589569675991573,0.6268502413197404,0.7705912297529017,0.7681051066495638,104.46931232891696,99.67389493097093,104.63934064284354,99.50101052886058,104.47160452230162,97.89340720737475,111.2652269730415,104.42309724650022,0.6533521064420772,7.6,0.024396055033031983,1208.2,1195.8,1192.98,1.0129104468036123,1.0027531386486395,0.5333333333333334,-2.825083741571708,100.6,132.8,66.09781985863415,0.22880570409982176,9.6,davidson,2015
