last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
1.0,83.2,75.2,0.2,27.0,62.2,0.4314,9.2,23.4,0.4034,17.8,38.8,0.454,0.5064,20.0,24.4,0.8278000000000001,6.6,25.6,32.2,16.2,6.4,1.6,8.6,15.0,27.0,59.2,0.45940000000000003,8.0,22.6,0.3352,19.0,36.6,0.525,0.5244,13.2,16.8,0.8076000000000001,4.8,25.4,30.2,12.4,5.4,3.2,11.8,19.0,111.03999999999999,99.68,69.66,0.39459999999999995,0.382,0.5656000000000001,51.54,58.98,8.66,4.16,10.34,20.28,0.32680000000000003,15.420000000000002,15.1,0.21280000000000002,111.2,109.1090707754818,131.4,101.76039921910939,99.4,0.6605405757231898,111.2,0.5360913047401461,0.425712205721109,0.5825396711329287,0.5360913047401461,0.425712205721109,0.5825396711329287,0.8325735289208168,0.8647500573310752,106.75099468756807,104.39000545254089,106.75099468756807,104.39000545254089,110.23430638379753,103.32630926763254,106.35930647732448,104.07294976753606,0.5569273993474331,4.0,-0.012869472785382951,1492.6,1444.2,1377.6100000000001,1.083967740164693,1.0481076672457241,0.53,-5.4247810973658,133.8,210.4,67.93409578024007,0.12032085561497327,8.0,drake,2024
