last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.4,71.2,74.2,0.0,25.6,54.4,0.47240000000000004,12.0,30.0,0.39879999999999993,13.6,24.4,0.5609999999999999,0.5824,8.0,11.4,0.6890000000000001,8.4,21.4,29.8,14.2,4.0,3.6,11.2,16.8,27.4,61.4,0.4478000000000001,7.2,22.2,0.329,20.2,39.2,0.5124,0.507,12.2,17.6,0.6896,12.4,18.4,30.8,11.2,7.0,1.4,6.8,14.8,112.6,117.08,63.379999999999995,0.2122,0.5506,0.5953999999999999,49.220000000000006,55.8,6.26,9.52,15.76,32.720000000000006,0.1488,8.92,36.239999999999995,0.19860000000000003,25.6,119.88958970737258,51.4,96.58594727465378,27.6,0.9087035924240524,25.6,0.6990735161087882,0.48227211974203615,0.8347623967677084,0.6970582016484986,0.48227211974203615,0.8347623967677084,0.6510013268773445,0.7929076983172846,114.9535642023474,103.58957764603397,114.93508325190889,103.66558505824091,120.04442884755713,98.064750697456,119.61293805520634,97.20636310237342,0.9123869225359197,14.2,0.00838702506358675,1372.0,1308.6,1228.4699999999998,1.1166886222284973,1.0638004667688374,0.5888888888888888,3.943110398781104,30.2,162.2,67.78665750282022,0.42245989304812837,-3.0,texas-tech,2026
