last5_Rslt,last5_Tm,last5_Opp_score,last5_OT,last5_FG,last5_FGA,last5_FG%,last5_3P,last5_3PA,last5_3P%,last5_2P,last5_2PA,last5_2P%,last5_eFG%,last5_FT,last5_FTA,last5_FT%,last5_ORB,last5_DRB,last5_TRB,last5_AST,last5_STL,last5_BLK,last5_TOV,last5_PF,last5_FG_opp,last5_FGA_opp,last5_FG%_opp,last5_3P_opp,last5_3PA_opp,last5_3P%_opp,last5_2P_opp,last5_2PA_opp,last5_2P%_opp,last5_eFG%_opp,last5_FT_opp,last5_FTA_opp,last5_FT%_opp,last5_ORB_opp,last5_DRB_opp,last5_TRB_opp,last5_AST_opp,last5_STL_opp,last5_BLK_opp,last5_TOV_opp,last5_PF_opp,last5_ORtg,last5_DRtg,last5_Pace,last5_FTr,last5_3PAr,last5_TS%,last5_TRB%,last5_AST%,last5_STL%,last5_BLK%,last5_TOV%,last5_ORB%,last5_FT/FGA,last5_TOV%_opp,last5_ORB%_opp,last5_FT/FGA_opp,last5_opp_rk,last5_opp_adjoe,last5_opp_oe_rank,last5_opp_adjde,last5_opp_de_rank,last5_opp_barthag,last5_opp_barthag_rank,last5_opp_sos,last5_opp_nconf_sos,last5_opp_conf_sos,last5_opp_proj_sos,last5_opp_proj_nconf_sos,last5_opp_proj_conf_sos,last5_opp_elite_sos,last5_opp_elite_nconf_sos,last5_opp_opp_oe,last5_opp_opp_de,last5_opp_proj_opp_oe,last5_opp_proj_opp_de,last5_opp_conf_adj_oe,last5_opp_conf_adj_de,last5_opp_qual_o,last5_opp_qual_d,last5_opp_qual_barthag,last5_opp_qual_games,last5_opp_fun,last5_opp_conf_pf,last5_opp_conf_pa,last5_opp_conf_poss,last5_opp_conf_oe,last5_opp_conf_de,last5_opp_conf_win%,last5_opp_wab,last5_opp_wab_rk,last5_opp_fun_rk,last5_opp_adjt,last5_opp_qual_games_ratio,last5_Spread,Team,Year
0.8,69.8,64.0,0.2,24.2,51.4,0.47479999999999994,6.2,19.4,0.3016,18.0,32.0,0.5846,0.5358,15.2,19.4,0.7964,8.6,23.2,31.8,14.0,5.8,1.0,11.8,14.0,24.2,54.8,0.4474,6.6,19.6,0.3444,17.6,35.2,0.5024,0.5112,9.0,12.2,0.72,7.0,19.0,26.0,12.0,5.8,2.2,10.2,18.8,109.04,100.52000000000001,62.2,0.3856,0.381,0.5774,54.779999999999994,57.94000000000001,9.14,3.12,16.36,31.159999999999997,0.3036,14.719999999999999,23.54,0.164,134.6,105.49311835030878,102.8,101.29943815979546,181.2,0.5956964455020206,134.6,0.5014150422661346,0.5286823835591398,0.47591100196876523,0.5114794222017807,0.5286823835591398,0.47591100196876523,0.8331652984952701,0.8223039660162776,101.9490087167422,101.75854750262363,102.22908859986677,101.5317506298455,103.66417927649232,101.14553750394013,109.57185250460209,102.77093835936466,0.5904714108005646,4.8,0.03752834911449859,1167.8,1116.0,1105.0825,1.0569171709233214,1.0086536025214081,0.5875,-3.898240983413262,128.4,121.2,67.24340163912291,0.15501920122887866,5.8,saint-marys-ca,2012
