Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,saint-josephs,115.21212121212122,107.42803695017493,134.36363636363637,100.71697181972048,116.66666666666667,0.6493879137947536,115.21212121212122,0.5922129784492141,0.5358920961595693,0.6385040247743998,0.5993901970097714,0.5358920961595693,0.6385040247743998,0.7782833426328678,0.8062418144503057,106.3243685539075,102.20548886720867,106.5016395424178,102.01687505667557,107.64440407016775,100.88349292806204,110.64279281621344,105.46363566633298,0.6195553514485892,6.090909090909091,0.009327222760428949,1152.3030303030303,1142.6666666666667,1106.8374999999999,1.0412413665694682,1.0324274177982702,0.5121452621452622,-4.366109755174271,126.75757575757575,166.9090909090909,66.24721001909548,0.19382628373485708
