Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,boston-university,208.14705882352942,99.21054420265304,210.11764705882354,103.17251437482501,187.26470588235293,0.4008350475933066,208.14705882352942,0.4393334503238156,0.47891477185309705,0.40516694961104904,0.4424861693353229,0.47891477185309705,0.40516694961104904,0.8612019276031476,0.8288843013832768,100.36486497785397,102.74805934716466,100.45053339869389,102.67715826756869,99.64649912842629,103.79194381215527,91.28631234693984,90.7643463129424,0.4456282765222728,3.088235294117647,-0.004373352204961216,1041.1470588235295,1046.264705882353,1033.0452205882355,1.007866707061816,1.0112367953575405,0.49200513538748825,-10.573824162059521,215.2058823529412,182.5,64.8438009470773,0.09916594989081573
