Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2025,southern-illinois-edwardsville,267.0,101.31780614993919,263.5,109.93034331294372,238.23333333333332,0.2940735756826626,267.0,0.349862186762158,0.40199599280982456,0.3203739298518072,0.349862186762158,0.40199599280982456,0.3203739298518072,0.8921624945322107,0.8371650876134341,103.09299795043488,108.18760640521931,103.09299795043488,108.18760640521931,101.5585671655903,109.98861095007605,84.57265192212999,87.42133607275127,0.3784615830676128,2.4,-0.017657416347569625,1411.4333333333334,1426.3666666666666,1363.81125,1.0345699034606144,1.0465388215428317,0.4711111111111111,-12.911936878632035,252.4,207.36666666666667,67.86806976297439,0.07416401922450307
