Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,wake-forest,80.90625,111.36213722725475,84.96875,98.92211417787011,102.34375,0.739414199082423,80.90625,0.6569328544533511,0.5154308732213774,0.7445289790587738,0.6538928194807726,0.4993767814542368,0.7445289790587738,0.6995846638768941,0.8188676863027182,108.76624930772473,100.42959647014669,107.67401091753817,99.212287524172,112.54316349718546,99.89500580186056,117.34305775978082,105.3951556526844,0.7074384014687961,12.59375,0.01605307315874038,1322.34375,1328.90625,1238.2789062499999,1.0681790273103615,1.071890428915135,0.5034722222222221,-1.1235028838324788,86.65625,145.40625,69.25605112080615,0.3848920929685581
