Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,new-orleans,227.5,101.70506182250263,213.64285714285714,106.8427280203505,222.89285714285714,0.3671061648667534,227.5,0.43981808560822705,0.5421853420653815,0.3956573415377648,0.41361524946656386,0.4280250411586235,0.3956573415377648,0.8573809743762701,0.8220605180305982,102.79088996908352,104.82710530548596,95.06396328362923,96.58101996744112,101.64565055747521,106.88307224370024,95.16839237165821,100.23356282546774,0.3668817843706139,4.0,0.00543216255802885,1311.6785714285713,1332.5357142857142,1267.375,1.0348122736149057,1.0509687715288107,0.4662698412698413,-9.786752058179646,204.39285714285714,161.85714285714286,70.3060941278969,0.13191118671907903
