Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,east-tennessee-state,173.875,104.7606634254874,148.5625,105.3604270664222,198.6875,0.49069092397410413,173.875,0.5085863378152068,0.5352082360975581,0.4897916986322117,0.480892098196861,0.4521557962627426,0.4897916986322117,0.8382823729318417,0.814545192859611,104.44038857212777,104.06179301767487,98.18900116334424,97.65907383906179,105.46797708485315,105.8490340116805,101.81341889126533,104.55345536868828,0.44247670856039223,3.0,-0.009057475567439386,1331.25,1330.5625,1250.8734375,1.064980478851025,1.0618212762930501,0.5017361111111112,-8.99654747732199,187.0625,202.25,69.51013357827043,0.0985918042328377
