Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,washington-state,118.36363636363636,109.66706736152226,122.45454545454545,102.54993480604234,121.0,0.6497610646664119,118.36363636363636,0.6100364271489002,0.5231476110082828,0.6524630249015457,0.6113662969366778,0.5231476110082828,0.6524630249015457,0.7633970418637305,0.8063128872429707,108.72855598830283,102.8948707614184,108.7701499635633,102.86271358249479,110.28784406014645,103.0073055289741,115.2997569437921,109.60401874699798,0.6087079768404611,8.121212121212121,-0.0046638732825756216,1444.8484848484848,1445.5757575757575,1355.6833333333336,1.0652055042337478,1.066254257768804,0.49503367003366994,-5.024309183544359,128.1818181818182,190.6060606060606,68.39718386533868,0.2518508680909491
