Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,la-salle,128.16666666666666,103.59969643297357,134.03333333333333,98.45528511907443,137.06666666666666,0.6159124177832284,128.16666666666666,0.5795369947998454,0.5355877956568275,0.6143739463284109,0.5873862114926014,0.5355877956568275,0.6143739463284109,0.7816816309529929,0.804924007814468,103.02410140616209,99.27417873217492,103.21148475493341,99.09601639418467,104.29790192436248,99.0769292029547,97.76925535841261,91.68480122644809,0.5894451437937603,5.333333333333333,0.018416564629631076,1134.6333333333334,1133.7,1107.1683333333335,1.0240267056831458,1.0223340871139626,0.5227318705259881,-5.333150563800483,132.43333333333334,157.73333333333332,67.16645779422723,0.17354328181705825
