Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,jacksonville-state,207.65625,102.22909651214121,192.40625,106.23967991359622,217.5625,0.40465273561505194,207.65625,0.447711109114398,0.49656433956016516,0.4113466406717503,0.4277742623130561,0.4357842274997728,0.4113466406717503,0.8639937198029544,0.8376878593531744,103.11179825704279,105.15991693820611,97.67372379597543,99.46867869675374,103.0492600454917,106.79427289312451,94.9065129083659,97.05622508293649,0.4101633326243315,3.0625,0.004159874434227234,1207.71875,1210.9375,1148.725,1.051858195467338,1.0537388817263922,0.4995659722222222,-10.044346828608386,206.25,178.09375,69.28478748379095,0.10080284479899507
