Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,cleveland-state,186.76190476190476,104.59789884133382,134.8095238095238,105.87024178283131,246.38095238095238,0.45280036473050617,186.76190476190476,0.4261066315709838,0.49731489069987084,0.4032990675515466,0.4269220894521646,0.49731489069987084,0.4032990675515466,0.8757364691666997,0.8023916990543559,102.16337854346503,104.58211179241661,102.19271937729287,104.57444133137969,104.55833132256274,106.08397817607936,38.29902125470907,39.11102469267024,0.16387815187768887,1.4761904761904763,-0.00795150034996685,1392.3333333333333,1358.5714285714287,1288.0220238095233,1.0801260531322308,1.0555450818227303,0.5435641508065215,-7.393843792569646,211.8095238095238,179.8095238095238,68.79431740665798,0.05043383070369577
