Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,detroit-mercy,167.8181818181818,100.46538185492568,181.3030303030303,100.26326346730417,158.6969696969697,0.5088078853725738,167.8181818181818,0.5343793705092724,0.5496367707799101,0.5191441102407943,0.5352537787788476,0.5496367707799101,0.5191441102407943,0.8215432665702675,0.7875898478580947,101.5162237083673,99.9712751223303,101.54918340024943,99.97082383974988,101.61278743487077,101.09150559743257,92.60144488773976,91.9406764755939,0.4757728811914181,4.121212121212121,0.004809118891690432,1126.3636363636363,1125.8484848484848,1119.9132575757576,1.0059929493572661,1.005679698339283,0.4936868686868686,-7.404445404141484,173.5151515151515,160.96969696969697,64.46444292881411,0.12967081595567342
