Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,eastern-kentucky,224.33333333333334,103.35676238794797,195.46666666666667,108.69122202250774,244.46666666666667,0.37496379349144937,224.33333333333334,0.4237930483309296,0.4977963608332409,0.3695454353437659,0.42916272709253506,0.4977963608332409,0.3695454353437659,0.8636465940197062,0.8158735208160717,103.6463138804062,106.8698685708002,103.74697245542416,106.72076876835561,103.80639718987864,109.31790614748122,104.1841365544851,106.47020512471421,0.4322506446503713,2.8666666666666667,0.0005136963172226264,1190.8666666666666,1191.2,1102.875833333333,1.0799702231814965,1.0806845210222198,0.5263558201058202,-9.918080177848651,209.0,170.06666666666666,67.0239794818005,0.09363643932215493
