Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2019,central-florida,121.0,105.49511698594934,138.2258064516129,99.80817191856842,115.41935483870968,0.6319900125751315,121.0,0.554391995275713,0.49326375787753884,0.5992282333620431,0.5579446099199387,0.47234023868485764,0.5992282333620431,0.7965675605515433,0.8381488892979563,104.1993089103274,101.6432984255157,102.82749857810529,99.73247907798306,105.79105867278753,100.17873706380253,114.72486110158606,108.12316014596546,0.6335714568058394,6.548387096774194,0.005010516938073957,1284.1612903225807,1267.6451612903227,1245.7463709677425,1.0305946594610396,1.017909319970962,0.5154569892473119,-4.331884877988739,124.48387096774194,171.5483870967742,69.6558692510477,0.20906966521941936
