Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,loyola-md,203.59375,99.8011144281422,197.96875,102.92703304424367,200.84375,0.4183372947728045,203.59375,0.466897491309029,0.5084385088851849,0.43515705064520277,0.46959824313861154,0.5084385088851849,0.43515705064520277,0.8527630111469462,0.8184370149918209,100.4468805644928,101.97156063452637,100.48446927282559,101.88499804739871,99.66368351011185,102.40771971910726,92.18463972635618,93.5767917335588,0.3996476619271446,3.53125,-0.0045705125214928555,1178.8125,1180.25,1165.0226562499997,1.0125698367956975,1.011647231484135,0.495969742063492,-9.641039209056826,210.25,175.4375,66.35199780979053,0.1114676076253329
