Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,ohio,171.45454545454547,101.41448454241777,164.45454545454547,101.69974563202994,180.72727272727272,0.49958647215047647,171.45454545454547,0.5121554497033287,0.5500787064809171,0.4798373594745352,0.5145228650991243,0.5500787064809171,0.4791413752050386,0.826831120170924,0.7828855147832551,101.51927620701458,100.88710434591553,101.60342106191167,100.84869821546634,101.78020128713229,102.34383472879966,104.76122776606431,106.61493786424467,0.4816449921338053,4.696969696969697,-0.00976095838216245,1089.060606060606,1084.3636363636363,1066.0170454545455,1.019704218287092,1.0167748632320328,0.5046717171717172,-8.019917092354916,182.24242424242425,181.27272727272728,65.53569107386475,0.14976037663768535
