Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,eastern-washington,215.5909090909091,99.72362690840487,211.8181818181818,104.47093365351839,217.27272727272728,0.3863207989127128,215.5909090909091,0.41579377656987615,0.39201233582537875,0.4284643912989427,0.41619247037226903,0.39201233582537875,0.4284643912989427,0.8706667976368354,0.8419931792663129,101.55610618718534,103.31788568800812,101.54748430822178,103.29901732548389,100.10429663740037,104.93232822307974,50.43894483834497,51.83797761302303,0.2293379131767295,1.8181818181818181,0.010985893189136358,1042.8636363636363,1070.3181818181818,1025.0477272727273,1.0163660802757764,1.0418895456869994,0.46518616617300823,-7.4437548470640715,204.36363636363637,154.1818181818182,66.72914751872695,0.07286671021848885
