Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,arkansas-little-rock,198.34375,100.87743292410421,188.65625,104.1067699800578,210.625,0.4221497679571453,198.34375,0.44717670254283093,0.49158420133684566,0.41638493602269466,0.44929601605051256,0.49158420133684566,0.41638493602269466,0.867527671638662,0.8290164119993697,100.72514040109371,102.93850132859875,100.79197503571753,102.90641148061052,101.30241243695082,104.60360989789746,100.88070460678587,108.79975391382233,0.3263238799247595,2.4375,0.00003509117206090817,1115.1875,1110.375,1076.1613281250002,1.0357172324342336,1.0313865521075607,0.51328125,-9.805267862060864,199.46875,170.71875,65.30455361402612,0.08043841961589879
