Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,wichita-state,145.70967741935485,102.8828828670068,164.2258064516129,99.42507687065192,127.6774193548387,0.569052810549434,145.70967741935485,0.5511640480749151,0.4923368424238817,0.578293907854903,0.5527607991864419,0.4923368424238817,0.578293907854903,0.7974013788224533,0.8339914895879129,103.26701051697952,100.47313119547788,103.28891583794096,100.4252203770246,103.33928555977829,99.85589436234444,108.33613911302855,106.67336197451328,0.5259512982375429,6.32258064516129,-0.011722952939987699,1105.0,1116.8064516129032,1098.167741935484,1.007358633653316,1.016246910333898,0.4705901177675371,-6.626352806598865,159.16129032258064,193.0,63.722524982999374,0.20359915084317648
