Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,cal-state-bakersfield,216.36,99.81973059332906,233.48,104.91733803886059,194.04,0.3881436373204362,216.36,0.4497837817505354,0.49722917461093247,0.40523597742712497,0.4527098593133494,0.49722917461093247,0.40523597742712497,0.8543609946589619,0.8170347466679314,102.33682730964108,104.72644320036892,102.40728076354576,104.6313425292316,100.3330460961996,105.87738508842408,95.18753649161648,97.2575162292739,0.4250522058393292,2.48,-0.0050459411749473795,1095.12,1105.84,1071.4045,1.0199850258295637,1.029518330786262,0.4866666666666667,-9.843008629523286,204.84,184.24,68.97578525106272,0.08288101859208645
