Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,holy-cross,230.66666666666666,100.81575192346169,222.78787878787878,106.72088972381684,224.06060606060606,0.34997722690697275,230.66666666666666,0.39474116702121353,0.46829884966563384,0.3550789672083438,0.3976785033453267,0.4682988496656338,0.3550789672083438,0.8812453378558943,0.8273071473221215,101.38509717230612,105.5457372588322,101.44189301131735,105.47881593997677,101.10328622470328,106.48445154943825,98.99473795946179,103.94240363052593,0.378587496995279,2.393939393939394,-0.016728383561276376,1266.3030303030303,1257.3636363636363,1218.0242424242424,1.0392213481484232,1.0324086275408968,0.5144300144300143,-11.227752009633583,232.4848484848485,205.54545454545453,69.31461181255546,0.07810138109818729
