Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,utah,100.7,107.02493666975259,108.4,98.03365562781727,114.23333333333333,0.6878444629534097,100.7,0.6122492647402619,0.527770983122259,0.6628772191601239,0.6173701224460196,0.527770983122259,0.6628772191601239,0.747538241912184,0.799421257205927,104.97858374380112,99.51317777037376,105.2014998095311,99.4526758719897,107.5678579530022,98.46174836698327,113.15003860531543,103.52201603302461,0.6823016547229709,7.533333333333333,0.004624962564944631,1233.8333333333333,1214.7,1186.3333333333335,1.0401608390481163,1.022255781977846,0.5210648148148149,-2.850512316317689,104.53333333333333,163.86666666666667,66.31386749328223,0.23468877643959157
