Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,indiana-state,141.74193548387098,104.25007644595229,142.5483870967742,100.8601459906859,153.2258064516129,0.5686784626221705,141.74193548387098,0.5276410739857026,0.47085744057644513,0.5597372029735641,0.5354332386255645,0.47085744057644513,0.5597372029735641,0.8237924366187488,0.8363731616546245,102.2655907973986,101.10939125721603,102.44471249714539,100.95654866426285,104.92584638469178,101.64400361109838,108.23277246322714,105.50377711077807,0.5644900527186592,3.838709677419355,0.004258017439334963,1183.1935483870968,1174.6129032258063,1141.6395161290325,1.0364075438009202,1.0288480813056522,0.5172491039426524,-6.191872680845649,148.8709677419355,166.93548387096774,64.57363356702083,0.12302936807929175
