Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,oral-roberts,212.71428571428572,104.61435105172477,186.46428571428572,106.95067991831696,233.25,0.42457278833639017,212.71428571428572,0.44282683514012566,0.4665982105957754,0.42063796861429914,0.44335784645637094,0.4665982105957754,0.42063796861429914,0.8566483086992249,0.8189890312149123,104.5941607085883,105.77949447474857,104.60161985637924,105.77351193577269,104.27117612313133,106.80412068113053,98.98954509351987,104.93028360580328,0.3688881792178168,4.0,-0.0024156755488187395,1293.2857142857142,1293.25,1217.7625000000003,1.0636312837422939,1.0607960165038663,0.49117063492063495,-8.984086146660536,207.35714285714286,183.42857142857142,67.06564788333104,0.12308360110906531
