Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,hartford,240.91304347826087,97.7047873932723,241.47826086956522,104.41373215343542,219.2608695652174,0.3254605775109728,240.91304347826087,0.39167226784009196,0.44539744126938846,0.3752474268202917,0.39179942827006486,0.44539744126938846,0.3752474268202917,0.899509171488736,0.8498569385779603,98.77226532631424,102.72227807179013,98.77106320981419,102.71755016252443,96.97859561514355,104.00830354332194,43.935413292891155,42.0230070436362,0.2688383402252196,1.1304347826086956,-0.004378614194546406,973.9565217391304,990.8695652173913,987.2108695652175,0.9797171219337462,1.0015698517052274,0.4635194657573174,-8.091338590260602,222.52173913043478,170.52173913043478,67.16678379956078,0.05088303141233198
