Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,lamar,203.36666666666667,98.08297902104935,220.53333333333333,100.96389978949738,166.16666666666666,0.4191230841909209,203.36666666666667,0.46239991904380146,0.5038426485244231,0.42444717956766426,0.46670781387123844,0.5038426485244231,0.42444717956766426,0.8439593751322474,0.8142697857531054,99.91738897167578,101.54729721883307,100.05072377474498,101.44253331125539,98.59390023301786,101.27247196809344,90.40230956696188,93.6072580309291,0.40089010352596127,3.8,0.009477540649607291,1076.1,1074.8666666666666,1086.2045833333334,0.991211966932352,0.9898905359696047,0.5164351851851853,-8.050803729515813,191.5,152.16666666666666,66.63385951814116,0.12121015424755693
