Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2025,saint-francis-pa,249.26666666666668,101.19484531277807,261.0,108.29904074564709,208.56666666666666,0.3368829486868663,249.26666666666668,0.354312504822072,0.3898274859209929,0.3126929554674333,0.35458002967945296,0.3898274859209929,0.3126929554674333,0.8813673507707234,0.8505345685002349,103.06327402762251,108.69341121470676,103.06555801146254,108.68202478539567,101.68194406090633,108.6402937556562,91.8027160408813,97.85976200076418,0.32331937906486563,2.6666666666666665,0.0032499445153299036,1193.6333333333334,1171.2333333333333,1137.5329166666668,1.047283767588933,1.0283759990380714,0.5356018518518518,-10.754675218869046,214.86666666666667,179.83333333333334,65.98081211818798,0.08342479587142773
