Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,radford,216.375,101.76190711852767,211.75,106.23637293874866,210.84375,0.3914316071135915,216.375,0.44046814654388017,0.4881824667709695,0.41559344522232305,0.4146396522289976,0.4000737719385827,0.41559344522232305,0.8670472865733155,0.8450305460267817,103.08471549817958,105.60030673913207,96.17071624917855,98.3240580179144,102.33051977792907,106.7948311624454,109.78407378087378,111.08359726530969,0.45316130368121943,3.28125,-0.007839408470204074,1254.0,1267.8125,1209.439453125,1.0367691618744184,1.0482524335365297,0.4876302083333332,-10.304064574052763,210.96875,192.125,68.20240992151841,0.10656162931793176
