Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,robert-morris,225.78571428571428,100.5724252172079,206.28571428571428,105.59116348041435,232.10714285714286,0.3724683195402063,225.78571428571428,0.4463345164095411,0.5040305842425087,0.4106659578109804,0.44821282695791115,0.5040305842425087,0.4106659578109804,0.8531211341366168,0.8109279012447413,101.32370565336043,103.1433542275664,101.37835982065486,103.09812165739797,101.12797482207141,106.03265156722605,99.15096364405777,103.24599061694364,0.4384601079922387,3.5357142857142856,0.00042971881988409865,1235.9642857142858,1251.357142857143,1203.0035714285716,1.0271927710883095,1.0406523817059063,0.4739087301587301,-10.626401765849323,223.35714285714286,173.57142857142858,66.00964883373885,0.1127213956292397
