Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,austin-peay,206.3939393939394,103.72189767834902,176.03030303030303,107.19654312370702,236.27272727272728,0.4094358796886535,206.3939393939394,0.43726601368236745,0.49936369946116965,0.3925650058262926,0.4431848182104447,0.49936369946116965,0.3925650058262926,0.8629691994882178,0.8094051406537416,103.0931421163952,105.54949149167105,103.18511145075409,105.38643476078975,104.91611071428204,108.06888376418841,89.47100070341264,93.1620040413247,0.36599912822954744,2.515151515151515,0.0057279297724225796,1222.6363636363637,1207.4242424242425,1133.0526515151516,1.0799079754139917,1.0661118229424404,0.543488455988456,-9.049224897697453,194.54545454545453,173.84848484848484,69.13376582600522,0.08394924847464712
