Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,cal-poly,158.76666666666668,106.62470690211867,142.93333333333334,104.61297573627799,181.76666666666668,0.5375047592758653,158.76666666666668,0.5205420752712513,0.5256976631529721,0.5162032807306283,0.5236821926581272,0.5256976631529721,0.5162032807306283,0.8282345542489227,0.8156963212257125,105.59924829785238,104.4257649551835,105.6638125994268,104.31908716920893,106.8743753632616,104.71598079011953,81.93148293014495,80.75776242380587,0.40257150041328216,3.5,0.008968194649239137,1200.2666666666667,1183.7,1119.2291666666667,1.07253745278406,1.0561713943868287,0.5408333333333334,-7.2750470681797905,169.63333333333333,160.63333333333333,66.39979208246764,0.11214178849987429
